8.126001418294319,2.2666168190212925
8.138580367858243,2.3808598568346975
8.151159317422165,2.496264483720111
8.163738266986089,2.6128794341251083
8.17631721655001,2.7307549716303403
8.188896166113935,2.8499429805477434
8.201475115677857,2.970497062612446
8.21405406524178,3.092472639164844
8.226633014805705,3.2159270592501694
8.239211964369627,3.3409197140988662
8.25179091393355,3.4675121584889976
8.264369863497473,3.5957682395342356
8.276948813061397,3.725754233488135
8.289527762625319,3.8575389912057183
8.302106712189243,3.9911940929609995
8.314685661753165,4.126794013380238
8.327264611317089,4.264416297320701
8.339843560881011,4.404141747599562
8.352422510444935,4.54605462556285
8.365001460008857,4.69024286557632
8.377580409572781,4.83679830462457
8.390159359136705,4.9858169283181235
8.402738308700627,5.137399134736595
8.415317258264551,5.291650017677034
8.427896207828473,5.448679671034269
8.440475157392397,5.608603516216783
8.45305410695632,5.771542654696897
8.465633056520243,5.937624248015152
8.478212006084165,6.106981927803306
8.49079095564809,6.2797562386677015
8.503369905212011,6.4560951170830645
8.515948854775935,6.6361544097966
8.528527804339857,6.82009843563325
8.541106753903781,7.0081005950371695
8.553685703467705,7.200344032183179
8.566264653031627,7.397022355059689
8.578843602595551,7.598340419565725
8.591422552159473,7.804515184393952
8.604001501723397,8.015776644302543
8.61658045128732,8.232368850323308
8.629159400851243,8.454551026536215
8.641738350415165,8.682598794275602
8.65431729997909,8.916805516054366
8.666896249543012,9.157483773121216
8.679475199106935,9.404966992446857
8.692054148670858,9.659611241101778
8.704633098234781,9.921797208500385
8.717212047798705,10.191932399895576
8.729790997362628,10.470453567895643
8.742369946926551,10.75782941272162
8.754948896490474,11.054563586537938
8.767527846054398,11.361198042600154
8.78010679561832,11.678316776320978
8.792685745182244,12.006550012856943
8.805264694746166,12.346578904684462
8.81784364431009,12.699140813159936
8.830422593874012,13.065035260583574
8.843001543437936,13.44513065425506
8.85558049300186,13.840371901948355
8.868159442565782,14.25178905982714
8.880738392129706,14.680507179905105
11.006580868432708,0.12114971467307706
11.01915981799663,0.25994093075559893
11.031738767560554,0.39913111497613385
11.044317717124477,0.5387646778891109
11.0568966666884,0.6788863919394619
11.069475616252323,0.8195414490465635
11.082054565816247,0.9607755191643828
11.094633515380169,1.1026348099791994
11.107212464944093,1.245166127912458
11.119791414508017,1.3884169406007738
11.132370364071939,1.532435441032819
11.144949313635863,1.6772706135295545
11.157528263199785,1.8229723017627042
11.170107212763709,1.969591279016465
11.18268616232763,2.1171793209068004
11.195265111891555,2.265789280785592
11.207844061455477,2.41547516806845
11.2204230110194,2.5662922297405357
11.233001960583323,2.718297035309021
11.245580910147247,2.8715475654893856
11.258159859711169,3.0261033049302615
11.270738809275093,3.1820253393036393
11.283317758839017,3.339376457108691
11.295896708402939,3.4982212565635513
11.308475657966863,3.6586262579860778
11.321054607530785,3.8206600220945526
11.333633557094709,3.9843932746929864
11.346212506658631,4.149899038240524
11.358791456222555,4.317252770845479
11.371370405786477,4.486532513266522
11.383949355350401,4.657819044552807
11.396528304914323,4.831196047005779
11.409107254478247,5.006750281204684
11.42168620404217,5.1845717718997415
11.434265153606093,5.3647540056485346
11.446844103170017,5.547394141146717
11.45942305273394,5.732593233290645
11.472002002297863,5.920456472102699
11.484580951861785,6.111093437753921
11.497159901425709,6.304618373034502
11.509738850989631,6.50115047474856
11.522317800553555,6.700814205652572
11.534896750117477,6.903739628711885
11.547475699681401,7.11006276562583
11.560054649245323,7.319925981764048
11.572633598809247,7.533478399874679
11.58521254837317,7.750876345164191
11.597791497937093,7.9722838246199155
11.610370447501017,8.197873043745677
11.62294939706494,8.427824964220111
11.635528346628863,8.662329906364674
11.648107296192785,8.901588200733638
11.66068624575671,9.145810893617927
11.673265195320631,9.395220511791917
11.685844144884555,9.650051892442939
11.698423094448477,9.910553084908926
11.711002044012401,10.176986331630864
11.723580993576324,10.449629136607907
11.736159943140247,10.728775430649756
11.74873889270417,11.014736843861495
11.761317842268094,11.307844097102635
11.773896791832017,11.608448525650019
11.78647574139594,11.91692375000306
11.799054690959863,12.233667510726965
11.811633640523786,12.559103686481865
11.82421259008771,12.893684516983196
11.836791539651632,13.237893055634979
11.849370489215556,13.592245880052781
11.861949438779478,13.957296092720338
11.874528388343402,14.33363664871702
11.887107337907324,14.721904052921333
